exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.3153,1,audio/Narrative8Situation7.wav,295.3258,,295.3258,307.4258,"[[99.6,1500],[99.5,1583],[99.5,1666],[99.2,1749],[99.2,1833],[99.2,1916],[99.2,1999],[99.2,2083],[99.2,2166],[99.4,2249],[100,2334],[100,2417],[100,2499],[100,2583],[100,2666],[100,2749],[100,2833],[100,2916],[100,2999],[100,3083],[100,3166],[100,3249],[100,3333],[100,3416],[100,3499],[100,3583],[100,3666],[100,3749],[100,3833],[100,3916],[100,3999],[100,4084],[100,4166],[100,4249],[100,4333],[100,4416],[100,4499],[100,4584],[100,4666],[100,4749],[100,4833],[100,4916],[100,4999],[100,5083],[100,5166],[100,5249],[100,5333],[100,5416],[100,5499],[100,5583],[100,5666],[100,5749],[100,5833],[100,5916],[100,5999],[100,6083],[100,6166],[100,6249],[100,6333],[100,6416],[100,6499],[100,6583],[100,6666],[100,6749],[100,6833],[100,6916],[100,6999],[100,7083],[100,7166],[100,7249],[100,7333],[100,7416],[100,7499],[100,7583],[100,7666],[100,7749],[100,7833],[100,7916],[100,7999],[100,8083],[100,8166],[100,8249],[100,8333],[100,8416],[100,8499],[100,8583],[100,8666],[100,8749],[100,8833],[100,8916],[100,8999],[100,9083],[100,9166],[100,9249],[100,9333],[100,9416],[100,9499],[100,9583],[100,9666],[100,9750],[100,9833],[100,9916],[100,9999],[100,10083],[100,10166],[100,10249],[100,10333],[100,10416],[100,10499],[100,10583],[100,10666],[100,10749],[100,10833],[100,10916],[100,10999],[100,11083],[100,11166],[100,11249],[100,11333],[100,11416],[100,11499],[100,11583],[100,11666],[100,11749],[100,11833],[100,11916],[100,12000],[100,12083]]",1,0,307.4259,308.9928,99.89583333,0.8137,"[{""rating"":99.89583333333334,""responseTime"":0.8136999999881027}]",space,1.0337,,308.993,Not at all,0,308.9967,,,[],,,,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.9971,1,audio/Narrative8Situation8.wav,312.0091,,312.0092,324.876,"[[100,9004],[100,9083],[100,9166],[100,9249],[100,9333],[100,9416],[100,9500],[100,9583],[100,9666],[100,9750],[100,9833],[100,9916],[100,10000],[100,10083],[100,10166],[100,10250],[100,10333],[100,10416],[100,10500],[100,10583],[100,10666],[100,10749],[100,10833],[100,10916],[100,11000],[100,11083],[100,11166],[100,11249],[100,11333],[100,11416],[100,11500],[100,11583],[100,11666],[100,11750],[100,11833],[100,11916],[100,11999],[100,12083],[100,12166],[100,12249],[100,12333],[100,12416],[100,12499],[100,12583],[100,12666],[100,12749],[100,12833]]",1,0,324.876,339.6092,49.79166667,14.4047,"[{""rating"":51.45833333333333,""responseTime"":1.37110000002383},{""rating"":49.6875,""responseTime"":2.5392000000476855},{""rating"":0.1041666666666663,""responseTime"":10.039600000023825},{""rating"":26.666666666666668,""responseTime"":11.643100000023878},{""rating"":0,""responseTime"":12.659100000023841},{""rating"":49.791666666666664,""responseTime"":14.404700000047683}]",space,14.1893,,339.6093,Definitely yes,100,339.6124,,,[],,,,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.6126,1,audio/Narrative8Situation9.wav,342.6261,,342.6263,353.9597,"[[50.2,333],[50.2,416],[50.2,499],[50.2,582],[50.2,666],[50.2,749],[50.2,833],[50.2,916],[50.2,999],[50.2,1083],[50.2,1166],[50.2,1249],[50.2,1332],[50.2,1416],[50.2,1499],[50.2,1583],[50.2,1666],[50.2,1749],[50.2,1832],[50.2,1916],[50.2,1999],[50.5,5000],[50.5,5083],[50.5,5166],[50.5,5249],[50.5,5333],[50.5,5416],[50.5,5499],[50.5,5582],[50.5,5666],[50.5,5750],[50.5,5833],[50.5,5916],[50.5,5999],[50.5,6083],[50.5,6166],[50.5,6250],[50.5,6333],[50.5,6416],[50.5,6499],[50.5,6583],[50.6,6666],[50.6,6749],[50.6,6833],[50.6,6916],[50.6,6999],[50.6,7083],[50.6,7166],[50.6,7249],[50.6,7333],[50.6,7416],[50.6,7499],[50.6,7584],[50.6,7666],[50.6,7749],[50.6,7833],[50.6,7916],[50.6,7999],[50.6,8082],[50.6,8166],[50.6,8249],[50.6,8333],[50.6,8416],[50.6,8499],[50.6,8583],[50.6,8666],[50.6,8749],[50.6,8833],[50.6,8916],[50.7,9000],[50.7,9082],[50.8,9166],[50.8,9249],[50.8,9333],[50.8,9416],[50.8,9499],[50.8,9583],[50.8,9666],[50.8,9749],[50.8,9833],[50.8,9916],[50.8,9999],[50.8,10083],[50.8,10166],[50.8,10249],[50.8,10333],[50.8,10416],[50.8,10499],[50.8,10583],[50.8,10666],[50.8,10749],[50.8,10833],[50.8,10916],[50.8,10999],[50.8,11083],[50.8,11166],[50.8,11249],[50.8,11333]]",1,0,353.9598,357.0262,99.6875,2.3429,"[{""rating"":50.83333333333333,""responseTime"":0.22300000000007003},{""rating"":99.6875,""responseTime"":2.3429000000357973}]",space,2.5213,,357.0263,Definitely yes,100,357.0288,,,[],,,,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0291,1,audio/Narrative7Situation1.wav,359.0429,,359.0429,414.9435,"[[98.9,23917],[98.8,24000],[98.5,24083],[98.5,24166],[98.5,24250],[98.4,24333],[98.4,24416],[98.4,24500],[98.4,24583],[98.4,24666],[98.4,24750],[98.4,24833],[98.4,24916],[98.4,24999],[98.4,25083],[98.4,25166],[98.4,25250],[98.4,25333],[98.4,25416],[98.4,25500],[98.4,25583],[98.4,25666],[98.4,25750],[98.4,25833],[98.4,25916],[98.4,25999],[98.4,26083],[98.4,26166],[98.4,26250],[98.4,26333],[98.4,26416],[98.4,26500],[98.4,26583],[98.4,26666],[98.4,26750],[98.4,26833],[98.4,26916],[98.4,27000],[98.4,27083],[98.4,27166],[98.4,27250],[98.4,27333],[98.4,27416],[98.3,27500],[98.3,27583],[98.3,27666],[98.3,27750],[98.3,27833],[98.3,27916],[98.3,28000],[98.3,28083],[98.3,28166],[98.3,28250],[98.3,28333],[98.3,28416],[98.3,28500],[98.3,28583],[98.3,28666],[98.3,28750],[98.3,28833],[98.3,28916],[98.3,29000],[98.3,29083],[98.3,29166],[98.3,29250],[98.3,29333],[98.3,29416],[98.3,29500],[98.3,29583],[98.3,29666],[98.3,29750],[98.3,29833],[98.3,29916],[98.3,30000],[98.3,30083],[98.3,30166],[98.3,30250],[98.3,30333],[98.3,30416],[98.3,30500],[98.3,30583],[98.3,30666],[98.3,30750],[98.3,30833],[98.3,30916],[98.3,30999],[98.3,31083],[98.3,31166],[98.3,31250],[98.3,31333],[98.3,31416],[98.3,31500],[98.3,31583],[98.3,31666],[98.3,31750],[98.3,31833],[98.3,31916],[98.3,32000],[98.3,32083],[98.3,32166],[98.3,32250],[98.3,32333],[98.3,32416],[98.3,32500],[98.3,32583],[98.3,32666],[98.3,32750],[98.3,32833],[97.4,32917],[97,33000],[97,33084],[97,33166],[97,33250],[97,33333],[97,33416],[97,33500],[97,33583],[97,33666],[97,33750],[97,33833],[97,33916],[97,34000],[97,34083],[97,34166],[97,34250],[97,34333],[97,34416],[97,34500],[97,34583],[97,34666],[97,34750],[97,34833],[97,34916],[97,35000],[97,35083],[97,35166],[97,35250],[97,35333],[97,35416],[97,35500],[97,35583],[97,35666],[97,35750],[97,35833],[97,35917],[97,36000],[97,36083],[97,36166],[97,36250],[97,36333],[97,36416],[97,36500],[97,36583],[97,36666],[97,36750],[97,36833],[97,36916],[97,37000],[97,37083],[97,37166],[97,37250],[97,37333],[97,37416],[97,37500],[97,37583],[97,37666],[97,37750],[97,37833],[97,37916],[97,38000],[97,38083],[97,38166],[97,38250],[97,38333],[97,38416],[97,38500],[97,38583],[97,38666],[97,38750],[97,38833],[97,38916],[97,39000],[97,39083],[97,39166],[97,39250],[97,39333],[97,39416],[97,39500],[97,39583],[97,39666],[97,39750],[97,39833],[97,39916],[97,39999],[97,40083],[97,40166],[97,40250],[97,40333],[97,40416],[97,40500],[97,40583],[97,40666],[97,40750],[97,40833],[97,40916],[97,41000],[97,41083],[97,41166],[97,41250],[97,41333],[97,41416],[97,41500],[97,41583],[97,41666],[97,41750],[97,41833],[97,41916],[97,42000],[97,42083],[97,42166],[97,42250],[97,42333],[97,42417],[97,42500],[97,42583],[97,42666],[97,42750],[97,42833],[97,42916],[97,43000],[97,43083],[97,43166],[97,43250],[97,43333],[97,43417],[97,43500],[97,43583],[97,43667],[97,43750],[97,43833],[97,43916],[97,44000],[97,44083],[97,44167],[97,44250],[97,44333],[97,44416],[97,44500],[97,44583],[97,44666],[97,44750],[97,44833],[97,44916],[97,45000],[97,45083],[97,45166],[97,45250],[97,45333],[97,45416],[97,45500],[97,45583],[97,45666],[97,45750],[97,45833],[97,45916],[97,46000],[97,46083],[97,46166],[97,46250],[97,46333],[97,46416],[97,46500],[97,46583],[97,46666],[97,46750],[97,46833],[97,46916],[97,47000],[97,47083],[97,47166],[97,47250],[97,47333],[97,47416],[97,47500],[97,47583],[97,47666],[97,47750],[97,47833],[97,47917],[97,48000],[97,48083],[97,48166],[97,48250],[97,48333],[97,48416],[97,48500],[97,48583],[97,48666],[97,48750],[97,48833],[97,48917],[97,49000],[97,49083],[97,49166],[97,49250],[97,49333],[97,49416],[97,49500],[97,49583],[97,49666],[97,49750],[97,49833],[97,49916],[97,50000],[97,50083],[97,50166],[97,50250],[97,50333],[97,50416],[97,50500],[97,50583],[97,50667],[97,50750],[97,50833],[97,50916],[97,51000],[97,51083],[97,51167],[97,51250],[97,51333],[97,51416],[97,51500],[97,51583],[97,51666],[97,51750],[97,51833],[97,51916],[97,52000],[97,52083],[97,52166],[97,52250],[97,52333],[97,52416],[97,52500],[97,52583],[97,52667],[97,52750],[97,52833],[97,52916],[97,53000],[97,53083],[97,53166],[97,53250],[97,53333],[97,53416],[97,53500],[97,53583],[97,53666],[97,53750],[97,53833],[97,53916],[97,54000],[97,54083],[97,54166],[97,54250],[97,54333],[97,54416],[97,54500],[97,54583],[97,54667],[97,54750],[97,54833],[97,54916],[97,55000],[97,55083],[97,55167],[97,55250],[97,55333],[97,55416],[97,55500],[97,55583],[97,55667],[97,55750],[97,55833]]",1,0,414.9439,417.0435,99.6875,0.951,"[{""rating"":99.6875,""responseTime"":0.9510000000000218}]",space,1.5619,,417.0437,Partially,50,417.052,,,[],,,,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0525,1,audio/Narrative7Situation2.wav,420.06,,420.06,427.5435,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,667],[999,750],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1833],[999,1916],[999,1999],[999,2083],[999,2166],[999,2250],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2749],[999,2833],[999,2916],[999,2999],[999,3083],[999,3166],[999,3250],[999,3333],[999,3416],[999,3499],[999,3583],[999,3666],[999,3750],[999,3833],[999,3916],[999,3999],[999,4083],[999,4166],[999,4250],[999,4333],[999,4416],[999,4500],[999,4583],[999,4666],[999,4750],[999,4833],[999,4916],[999,4999],[999,5083],[999,5166],[999,5249],[999,5333],[999,5416],[999,5500],[999,5583],[999,5666],[999,5749],[999,5833],[999,5916],[999,5999],[999,6083],[999,6166],[999,6250],[999,6333],[999,6416],[999,6500],[999,6583],[999,6666],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416]]",1,0,427.5437,429.9767,99.89583333,1.936,"[{""rating"":99.89583333333334,""responseTime"":1.9360000000000355}]",space,1.9048,,429.9768,Definitely yes,100,429.9833,,,[],,,,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.9837,1,audio/Narrative7Situation3.wav,437.9935,,437.9935,447.2603,[],1,0,447.2605,454.7444,49.89583333,6.4082,"[{""rating"":49.895833333333336,""responseTime"":6.408199999988142}]",space,6.9394,,454.7445,Not at all,0,454.7499,,,[],,,,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.7503,1,audio/Narrative7Situation4.wav,457.7603,,457.7603,469.4937,"[[3.1,10416],[0.1,11083],[1.3,11166],[1.3,11250],[1.3,11333],[1.3,11416],[0.8,11500],[0.6,11583],[0.4,11666]]",1,0,469.494,470.6606,0.3125,0.2158,"[{""rating"":0.3124999999999989,""responseTime"":0.21580000001188182}]",space,0.6268,,470.6607,Definitely yes,100,470.6663,,,[],,,,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.6667,1,audio/Narrative7Situation5.wav,475.6774,,475.6775,484.1773,"[[14.4,1083],[14.4,1166],[14.4,1249],[14.4,1333],[14.4,1416],[14.4,1499],[14.4,1582],[14.4,1666],[14.5,1749],[14.5,1832],[14.5,1916],[14.5,1999],[14.5,2082],[14.5,2166],[14.5,2250],[14.5,2332],[14.5,2416],[14.6,2499],[14.6,2582],[14.6,2666],[14.6,2749],[14.6,2832],[14.6,2916],[14.6,2999],[14.6,3082],[14.6,3166],[14.6,3249],[14.6,3332],[14.6,3416],[14.6,3499],[14.6,3582],[14.6,3666],[14.6,3749],[14.6,3832],[14.6,3916],[14.6,3999],[14.6,4082],[14.6,4166],[14.6,4249],[14.6,4332],[14.6,4416],[14.6,4499],[14.6,4582],[14.6,4666],[14.6,4749],[14.6,4832],[14.6,4918],[14.6,4999],[14.6,5082],[14.6,5166],[14.6,5249],[14.6,5332],[14.6,5416],[14.6,5499],[14.6,5582],[14.6,5666],[14.6,5749],[14.6,5832],[14.6,5916],[14.6,5999],[14.6,6082],[14.6,6166],[14.6,6249],[14.6,6332],[14.6,6416],[14.6,6499],[14.6,6582],[14.6,6666],[14.6,6749],[14.6,6832],[14.6,6916],[14.6,6999],[14.6,7082],[14.6,7166],[14.6,7249],[14.6,7332],[14.6,7416],[14.6,7499],[14.6,7582],[14.6,7666],[14.6,7749],[14.6,7832],[14.6,7916],[14.6,7999],[14.6,8082],[14.6,8166],[14.6,8249],[14.6,8332],[14.6,8416],[14.6,8499]]",1,0,484.1774,489.8273,0.9375,4.5958,"[{""rating"":0.9375000000000022,""responseTime"":4.595800000011877}]",space,5.0991,,489.8273,Definitely yes,100,489.8309,,,[],,,,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.8312,1,audio/Narrative7Situation6.wav,492.8439,,492.8439,502.8272,[],1,0,502.8273,505.8774,99.375,2.3214,"[{""rating"":99.375,""responseTime"":2.3213999999760517}]",space,2.5177,,505.8775,Definitely yes,100,505.8805,,,[],,,,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.8808,1,audio/Narrative7Situation7.wav,510.894,,510.8941,528.0609,[],1,0,528.061,536.4441,99.58333333,7.5746,"[{""rating"":99.58333333333333,""responseTime"":7.574599999964221}]",space,7.8417,,536.4441,Definitely yes,100,536.4461,,,[],,,,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.4464,1,audio/Narrative7Situation8.wav,538.4616,,538.4617,548.4944,"[[999,0],[999,82],[999,166],[999,249],[5.7,1000],[6.5,1082],[6.5,1165],[6.5,1249],[6.5,1332],[6.5,1415],[6.5,1499],[6.5,1582],[6.5,1665],[6.5,1749],[6.5,1832],[6.5,1915],[6.5,1999],[6.5,2082],[6.5,2165],[6.5,2249],[6.5,2332],[6.5,2415],[6.5,2499],[6.5,2582],[6.5,2665],[6.5,2749],[6.5,2832],[6.5,2915],[6.5,2999],[6.5,3082],[6.5,3165],[6.5,3249],[6.5,3332],[6.5,3415],[6.5,3499],[6.5,3582],[6.5,3665],[6.5,3749],[6.5,3832],[6.5,3915],[6.5,3999],[6.5,4082],[6.5,4165],[6.5,4249],[6.5,4332],[6.5,4415],[6.5,4499],[6.5,4582],[6.5,4665],[6.5,4749],[6.5,4832],[6.5,4915],[6.5,4999],[6.5,5082],[6.5,5165],[6.5,5249],[6.5,5332],[6.5,5415],[6.5,5499],[6.5,5582],[6.5,5665],[6.5,5749],[6.5,5832],[6.5,5915],[6.5,5999],[6.5,6082],[6.5,6165],[6.5,6249],[6.5,6332],[6.5,6415],[6.5,6499],[6.5,6582],[6.5,6665],[6.5,6749],[6.5,6832],[6.5,6915],[6.5,6999],[6.5,7082],[6.5,7165],[6.5,7249],[6.5,7332],[6.5,7415],[6.5,7499],[6.5,7582],[6.5,7665],[6.5,7749],[6.5,7832],[6.5,7915],[6.5,7999],[6.5,8082],[6.5,8165],[6.5,8249],[6.5,8332],[6.5,8415],[6.5,8499],[6.5,8582],[6.5,8666],[6.5,8749],[6.5,8832],[6.5,8915],[6.5,8999],[6.5,9082],[6.5,9165],[6.5,9249],[6.5,9332],[6.5,9415],[6.5,9499],[6.5,9582],[6.5,9665],[6.5,9749],[6.5,9832],[6.5,9915],[6.5,9999]]",1,0,548.4946,551.261,49.89583333,1.9577,"[{""rating"":49.895833333333336,""responseTime"":1.9576999999881082}]",space,2.2173,,551.2611,Definitely yes,100,551.2643,,,[],,,,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.2647,1,audio/Narrative7Situation9.wav,553.2781,,553.2784,561.9125,"[[48.4,8499]]",1,0,561.9127,563.8445,99.89583333,1.0922,"[{""rating"":99.89583333333334,""responseTime"":1.0921999999879972}]",space,1.3837,,563.8445,Not at all,0,563.8504,,,[],,,,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ec802e542730c299fbbafef,2024-05-14_12h47.21.372,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,6643a358e3884190c97be8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,571.8964,574.4623,574.4855,2,audio/Narrative13Situation2.wav,574.4856,,574.4856,604.2281,[],1,0,604.2282,604.2488,,,[],,,,604.2489,Partially,50,604.2527,,,[],,,,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,563.8517,571.8794,space,7.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
