exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.5515,1,audio/Narrative7Situation2.wav,1148.5577,,1148.5577,1156.0159,"[[999,0],[999,83],[50.4,167],[50.3,834],[56.4,1250],[57.6,1334],[57.9,1417],[58.1,1500],[59.2,1583]]",1,0,1156.016,1158.6241,100,2.4461,"[{""rating"":100,""responseTime"":2.44609999996419}]",space,2.0843,,1158.6242,All the time,100,1158.6263,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.6265,1,audio/Narrative7Situation3.wav,1166.6325,,1166.6325,1175.874,"[[999,5],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1833],[999,1916],[999,2000],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2750],[999,2833],[999,2916],[999,3000],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3499],[999,3583],[999,3666],[999,3750],[999,3833],[999,3916],[999,4000],[999,4083],[999,4166],[999,4249],[999,4333],[999,4416],[999,4499],[999,4583],[999,4666],[999,4749],[999,4833],[999,4916],[999,4999],[999,5083],[999,5166],[999,5249],[999,5333],[999,5416],[999,5499],[999,5583],[999,5666],[999,5749],[999,5833],[999,5916],[999,6000],[999,6083],[999,6166],[999,6249],[999,6333],[999,6416],[999,6499],[999,6583],[999,6666],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7250],[999,7333],[999,7416],[999,7499],[999,7583],[999,7666],[999,7749],[999,7833],[999,7916],[999,7999],[999,8083],[999,8166],[999,8249],[999,8333],[999,8416],[999,8499],[999,8583],[999,8666],[999,8749],[999,8833],[999,8916],[999,8999],[999,9083],[999,9166]]",1,0,1175.8741,1178.1156,51.39335477,2.0437,"[{""rating"":51.39335476956056,""responseTime"":2.0436999999878935}]",space,1.7182,,1178.1157,All the time,100,1178.1167,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.1168,1,audio/Narrative7Situation4.wav,1181.124,,1181.1241,1192.8405,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1833],[999,1916],[999,2000],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2749],[999,2833],[999,2916],[999,2999],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3499],[999,3583],[999,3666],[999,3749],[999,3833],[999,3917],[999,3999],[999,4083],[999,4166],[999,4250],[999,4333],[999,4416],[999,4499],[999,4583],[999,4666],[999,4749],[999,4833],[999,4916],[999,4999],[999,5083],[999,5166],[999,5249],[999,5333],[999,5416],[999,5499],[999,5583],[999,5666],[999,5749],[999,5833],[999,5916],[999,5999],[999,6083],[999,6166],[999,6249],[999,6333],[999,6416],[999,6499],[999,6583],[999,6666],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416],[999,7499],[999,7583],[999,7666],[999,7749],[999,7833],[999,7916],[999,7999],[999,8083],[999,8166],[999,8249],[999,8333],[999,8416],[999,8499],[999,8583],[999,8666],[999,8749],[999,8833],[999,8916],[999,8999],[999,9083],[999,9166],[999,9250],[999,9333],[999,9416],[999,9499],[999,9583],[999,9666],[999,9749],[999,9833],[999,9916],[999,9999],[999,10083],[999,10166],[999,10249],[999,10333],[999,10416],[999,10499],[999,10583],[999,10666],[999,10749],[999,10833],[999,10916],[999,10999],[999,11083],[999,11166],[999,11249],[999,11333],[999,11416],[999,11499],[999,11583],[999,11666]]",1,0,1192.8406,1199.4072,100,6.5551,"[{""rating"":100,""responseTime"":6.555100000023685}]",space,4.3655,,1199.4072,Not at all,0,1199.409,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.4091,1,audio/Narrative7Situation5.wav,1204.4155,,1204.4155,1270.1404,"[[999,5],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499]]",1,0,1270.1405,1272.6572,49.67845659,2.1509,"[{""rating"":49.67845659163987,""responseTime"":2.150899999976218}]",space,1.9905,,1272.6573,All the time,100,1272.6591,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.6591,1,audio/Narrative7Situation6.wav,1275.6648,,1275.6648,1285.6239,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,750],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1833],[999,1917],[999,1999],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2749],[999,2833],[999,2916],[999,2999],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3500],[999,3583],[999,3666],[999,3749],[999,3833],[999,3916],[999,3999],[999,4083],[999,4166],[999,4249],[999,4333],[999,4416],[999,4499],[999,4583],[999,4666],[999,4749],[999,4833],[999,4916],[999,4999],[999,5083],[999,5166],[999,5249],[999,5333],[999,5416],[999,5499],[999,5583],[999,5666],[999,5749],[999,5833],[999,5916],[999,5999],[999,6083],[999,6166],[999,6250],[999,6333],[999,6416],[999,6499],[999,6583],[999,6666],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416],[999,7499],[999,7583],[999,7666],[999,7749],[999,7833],[999,7916],[999,8000],[999,8083],[999,8166],[999,8249],[999,8333],[999,8416],[999,8499],[999,8583],[999,8666],[999,8749],[999,8833],[999,8916],[999,8999],[999,9083],[999,9166],[999,9249],[999,9333],[999,9416],[999,9499],[999,9583],[999,9666],[999,9749],[999,9833],[999,9917]]",1,0,1285.624,1288.5229,98.44587353,2.6367,"[{""rating"":98.33869239013934,""responseTime"":1.864699999988261},{""rating"":98.44587352625938,""responseTime"":2.6366999999881955}]",space,2.376,,1288.523,Half the time,50,1288.5247,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.5248,1,audio/Narrative7Situation7.wav,1293.5316,,1293.5316,1310.6896,[],1,0,1310.6897,1315.8734,49.67845659,5.0456,"[{""rating"":49.67845659163987,""responseTime"":5.0455999999642245}]",space,4.6517,,1315.8734,Not at all,0,1315.8751,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.8753,1,audio/Narrative7Situation8.wav,1317.881,,1317.881,1327.8896,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,417],[999,500],[999,583],[999,666],[999,750],[999,833],[999,917],[999,1000],[999,1084],[999,1167],[999,1250],[999,1333],[999,1417],[999,1500],[999,1583],[999,1667],[999,1750],[999,1833],[999,1916],[999,2000],[999,2083],[999,2166],[999,2250],[999,2333],[999,2416],[999,2500],[999,2583],[999,2666],[999,2750],[999,2833],[999,2916],[999,3000],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3500],[999,3583],[999,3667],[999,3750],[999,3833],[999,3916],[999,4000],[999,4083],[999,4166],[999,4249],[999,4333],[999,4416],[999,4500],[999,4583],[999,4666],[999,4750],[999,4833],[999,4917],[999,5000],[999,5083],[999,5166],[999,5250],[999,5333],[999,5416],[999,5500],[999,5583],[999,5666],[999,6474],[999,6558],[999,6641],[999,6724],[999,6808],[999,6891],[999,6974],[999,7058],[999,7141],[999,7224],[999,7308],[999,7391],[999,7474],[999,7558],[999,7641],[999,7724],[999,7808],[999,7891],[999,7974],[999,8058],[999,8141],[999,8224],[999,8308],[999,8391],[999,8474],[999,8558],[999,8641],[999,8724],[999,8808],[999,8891],[999,8975],[999,9058],[999,9141],[999,9225],[999,9308],[999,9391],[999,9475],[999,9558],[999,9641],[999,9724],[999,9808],[999,9891],[999,9975]]",1,0,1327.8897,1331.0229,100,2.8707,"[{""rating"":100,""responseTime"":2.870699999988119}]",space,2.6102,,1331.023,Half the time,50,1331.0249,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.025,1,audio/Narrative7Situation9.wav,1333.0309,,1333.0309,1341.6482,"[[999,0],[999,83],[999,166],[999,250],[999,333],[999,417],[999,500],[999,583],[999,666],[999,750],[999,833],[999,917],[999,1000],[999,1083],[999,1166],[999,1250],[999,1333],[999,1417],[999,1500],[999,1583],[999,1666],[999,1750],[999,1833],[999,1916],[999,2000],[62.6,2084],[63.1,2166],[63.2,2249],[63.2,2333],[63.3,2416],[63.3,2499],[63.3,2583],[63.3,2666],[63.2,2750],[62.9,2833],[62.9,2916],[63,3000],[63,3083],[63,3166],[63,3249],[63,3333],[63,3416],[63,3500],[63.2,3584],[63.2,3666],[63.2,3750],[63.2,3833],[63.2,3916],[63.2,4000],[63.2,4083],[63.2,4166],[63.1,4250],[63.1,4333],[63.1,4417],[62.2,4500],[51.1,8000],[51.2,8083],[52.7,8166],[53.2,8249]]",1,0,1341.6483,1342.4558,96.3022508,0.6765,"[{""rating"":96.30225080385853,""responseTime"":0.6765000000000327}]",space,0.2904,,1342.4559,Half the time,50,1358.0874,49.46409432,15.507,"[{""rating"":49.464094319399784,""responseTime"":15.506999999999834}]",space,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,15.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.088,1,audio/Narrative8Situation1.wav,1358.3396,space,1358.3397,1374.2475,"[[999,0],[999,82],[999,165],[999,249],[999,332],[999,416],[999,499],[999,582],[999,665],[999,749],[999,832],[999,916],[51,999],[50.5,1082],[50.5,1165],[48.6,1249],[93.8,1499],[48.2,3416],[51.7,3499],[51.7,3582],[51.2,3665],[50.8,3749],[50.3,3832],[49.8,3916],[49.7,3999],[50.1,4082],[50.3,4166],[50.3,4249],[50.5,4333],[50.9,4415],[51,4499],[51,4582],[51.2,4665],[100,6416],[54.2,15500],[49.2,15833]]",1,0,1374.2476,1375.6388,50.21436227,1.0963,"[{""rating"":50.21436227224009,""responseTime"":1.0963000000119791}]",space,0.8733,,1375.6388,Half the time,50,1375.64,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,0.2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,58c38ef58158840001b5c230,2024-05-13_11h33.20.833,group3.1-3.2-social-tom,2023.2.2,Win32,119.047619,65c5074098b851296ff0b7ed,664232aed1cad9e7129cc974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.6402,1,audio/Narrative8Situation2.wav,1378.6474,,1378.6474,1390.0556,"[[999,5],[999,83],[999,166],[999,250],[999,333],[999,416],[999,500],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1832],[999,1916],[999,1999],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2749],[999,2833],[999,2916],[999,2999],[999,11324],[999,11408]]",1,0,1390.0557,1559.0038,46.89174705,168.5391,"[{""rating"":46.89174705251876,""responseTime"":168.53909999996404}]",space,168.4272,,1559.0039,All the time,100,1559.0057,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
