exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.544,1,audio/Narrative7Situation2.wav,332.548,,332.548,340.013,"[[999,0],[999,84],[999,166],[999,250],[999,334],[999,416],[999,500],[999,584],[999,666],[999,750],[999,832],[9.3,915],[5.5,1000],[2.7,1084],[2.6,1166],[2.4,1250],[1.7,1332],[1.7,1418],[1.7,1500],[1.7,1584],[1.7,1666],[1.7,1750],[1.8,1834],[2,1916],[2,2000],[2,2082],[2,2165],[2,2250],[1.8,2334],[1.4,2416],[1.4,2500],[1.4,2582],[1.4,2666],[1.4,2750],[1.4,2832],[1.4,2916],[1.4,3000],[1.4,3084],[1.4,3166],[1.4,3250],[1.4,3334],[1.4,3416],[1.4,3500],[1.4,3584],[1.4,3666],[1.4,3750],[1.4,3832],[1.8,3916],[4.9,4000],[4.9,4084],[5,4166],[10.9,4250],[23.5,4332],[33.4,4418],[46.9,4500],[49.1,4582],[54.7,4666],[60.9,4750],[67.7,4832],[80.6,4916],[91.2,5000],[98.8,5084],[100,5166],[100,5250],[100,5334],[100,5416],[100,5500],[100,5582],[100,5665],[100,5750],[100,5834],[100,5916],[100,6000],[100,6082],[100,6166],[100,6250],[100,6334],[100,6418],[100,6500],[100,6582],[100,6666],[100,6750],[100,6832],[100,6916],[100,7000],[100,7082],[100,7166],[100,7250],[100,7332],[100,7416]]",1,0,340.013,350.722,99.6875,5.407,"[{""rating"":99.6875,""responseTime"":5.407000000000039}]",space,10.195,,350.722,Partially,50,350.723,,,[],,,,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.724,1,audio/Narrative7Situation3.wav,358.729,,358.729,367.972,"[[59.8,1083],[0.5,2250],[0.5,2333],[0.5,2417],[15.7,2667],[8.7,2750],[1.5,3167],[1.6,3250],[1.6,3333],[2.7,3417],[2.7,3500],[2.7,3583],[2.7,3665],[1.9,3750],[1.4,3833],[1.2,3917],[1.2,4000],[1.2,4083],[1.2,4165],[1.3,4250],[1.7,4333],[1.7,4417],[1.7,4500],[1.7,4583],[1.7,4667],[1.7,4750],[1.7,4833],[1.7,4915],[1.5,5000],[1.2,5083],[1,5167],[1,5250],[1,5334],[1,5417],[1,5499],[1,5584],[1,5667],[1,5750],[1,5833],[1.1,5915],[1.2,5999],[1.2,6084],[1.7,6165],[4,6250],[4,6333],[4.1,6417],[4.1,6500],[4.1,6583],[2.7,6667],[0.1,6750],[0.1,6833],[0.1,6917],[0.1,7000],[0.1,7084],[0.2,7167],[1.4,7250],[1.6,7334],[1.9,7417],[1.9,7500],[1.9,7583],[1.6,7667],[1,7750],[0.9,7833],[0.9,7917],[0.9,8000],[0.9,8083],[0.9,8165],[0.9,8250],[0.9,8333],[0.9,8417],[0.9,8500],[0.9,8583],[0.9,8667],[0.9,8750],[0.9,8833],[0.9,8917],[0.9,9000],[0.9,9083],[0.9,9167]]",1,0,367.972,373.847,0.078125,5.2,"[{""rating"":0.07812500000000111,""responseTime"":5.199999999999989}]",space,5.365,,373.847,Partially,50,373.85,,,[],,,,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.85,1,audio/Narrative7Situation4.wav,376.854,,376.854,388.569,"[[999,1],[999,84],[999,167],[999,250],[999,333],[999,417],[999,500],[999,583],[999,667],[999,750],[999,834],[999,917],[999,1000],[999,1083],[999,1165],[999,1250],[999,1333],[999,1417],[999,1500],[999,1583],[999,1667],[999,1750],[999,1834],[999,1917],[999,2000],[999,2084],[999,2167],[0.5,2915],[0.5,3000],[0.5,3084],[0.5,3167],[0.5,3250],[0.5,3333],[0.5,3417],[0.5,3500],[0.5,3583],[0.5,3667],[0.5,3750],[0.5,3833],[0.5,3917],[0.5,4000],[0.5,4084],[0.5,4167],[0.5,4250],[0.5,4334],[0.5,4417],[0.4,4500],[0.2,4583],[0.2,4667],[0.2,4750],[0.2,4833],[0.2,4917],[0.2,5000],[0.2,5083],[0.2,5165],[0.2,5250],[0.2,5334],[0.2,5417],[0.2,5500],[0.2,5583],[0.2,5667],[0.2,5750],[0.2,5834],[0.2,5917],[0.2,6000],[0.2,6083],[0.2,6167],[0.2,6250],[0.2,6333],[0.2,6417],[0.2,6500],[0.2,6584],[0.5,6667],[2,6750],[4.8,6834],[5.5,6917],[5.5,7000],[5.5,7084],[5.5,7167],[5.5,7250],[5.5,7333],[5.5,7417],[8.7,7500],[10.9,7583],[12.1,7667],[15.7,7750],[21,7833],[21.5,7917],[21.6,8000],[27.3,8084],[34.5,8165],[38.7,8250],[40.5,8333],[41.3,8417],[44.1,8500],[46.3,8583],[46.4,8665],[46.4,8750],[46.4,8834],[46.4,8917],[46.4,9000],[46.4,9083],[39.8,9167],[17.9,9250],[9,9333],[9,9417],[9,9500],[9,9584],[9,9667],[14.2,9750],[30.5,9834],[30.7,9917],[26.4,10000],[11.5,10084],[6.9,10167],[0.4,10250],[0.5,11000],[1.3,11083],[1.7,11167],[3.2,11250],[3.4,11333],[3.4,11417],[3.4,11500],[2,11583],[1,11667]]",1,0,388.569,395.118,0.703125,5.088,"[{""rating"":0.7031249999999989,""responseTime"":5.087999999999965}]",space,6.035,,395.118,Not at all,0,395.121,,,[],,,,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.122,1,audio/Narrative7Situation5.wav,400.125,,400.125,408.597,"[[9.5,584],[8.8,666],[6.4,750],[4.3,832],[2,916],[0.4,1000],[0.3,1082],[0.3,1166],[0.3,1250],[0.3,1332],[0.3,1415],[0.3,1500],[0.3,1582],[0.3,1665],[0.3,1750],[0.3,1834],[0.3,1916],[0.3,2000],[0.3,2084],[0.3,2165],[0.3,2250],[0.3,2334],[0.3,2416],[0.3,2500],[0.3,2582],[0.3,2665],[0.3,2750],[0.3,2832],[0.3,2915],[0.3,3000],[0.3,3084],[0.3,3166],[0.3,3250],[0.3,3332],[0.3,3415],[0.3,3500],[0.3,3582],[0.3,3666],[0.3,3750],[0.3,3832],[0.3,3915],[0.3,4000],[0.3,4084],[0.3,4166],[0.3,4250],[0.3,4334],[0.3,4415],[0.3,4500],[0.3,4582],[0.3,4666],[0.3,4750],[0.3,4834],[0.3,4916],[0.3,5000],[0.3,5082],[0.3,5166],[0.3,5250],[0.3,5334],[0.3,5416],[0.3,5500],[0.3,5582],[0.3,5666],[0.3,5750],[0.3,5834],[0.3,5916],[0.3,6000],[0.3,6082],[0.3,6165],[0.3,6250],[0.3,6334],[0.3,6416],[0.3,6500],[0.3,6582],[0.3,6666],[0.3,6750],[0.3,6834],[0.3,6915],[0.3,7000],[0.3,7084],[0.3,7166],[0.3,7250],[0.3,7332],[0.3,7415],[0.3,7500],[0.3,7582],[0.3,7666],[0.3,7750],[0.3,7834],[0.3,7915],[0.3,8000],[0.3,8084],[0.3,8166],[0.3,8250],[0.3,8334],[0.3,8415]]",1,0,408.597,410.958,0.078125,1.032,"[{""rating"":0.07812500000000111,""responseTime"":1.0319999999999823}]",space,1.848,,410.958,Not at all,0,416.389,0.234375,4.809,"[{""rating"":0.23437499999999778,""responseTime"":4.809000000000026}]",space,4.917,,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.389,1,audio/Narrative7Situation6.wav,419.389,,419.389,429.348,"[[999,0],[999,82],[999,166],[999,250],[999,332],[999,415],[999,500],[999,584],[999,666],[999,750],[999,832],[999,916],[999,1000],[2.2,1084],[1.8,1166],[1.3,1250],[1.3,1332],[1.3,1416],[1.3,1500],[0.7,1584],[0.2,1666],[0.2,1750],[0.2,1832],[0.2,1916],[0.2,2000],[0.2,2082],[0.2,2166],[0.2,2250],[0.2,2334],[0.2,2416],[0.2,2500],[0.6,2584],[4.5,2666],[9.8,2750],[23.2,2834],[31.6,2916],[47.6,3000],[60.8,3082],[76.6,3165],[83.3,3250],[87.7,3334],[93.6,3416],[98.7,3500],[100,3582],[100,3665],[100,3750],[100,3834],[100,3916],[100,4000],[100,4082],[100,4166],[100,4250],[100,4332],[100,4416],[100,4500],[100,4584],[100,4666],[100,4750],[100,4834],[100,4916],[100,5000],[100,5084],[100,5166],[100,5250],[100,5332],[100,5415],[100,5500],[100,5587],[100,5666],[100,5750],[100,5832],[100,5916],[100,6000],[100,6082],[100,6166],[100,6250],[100,6332],[100,6416],[100,6500],[100,6584],[100,6666],[100,6750],[100,6834],[100,6916],[100,7000],[100,7082],[100,7166],[100,7250],[100,7332],[100,7416],[100,7500],[100,7584],[100,7666],[100,7750],[100,7832],[100,7916],[100,8000],[100,8084],[100,8166],[100,8250],[100,8332],[100,8415],[100,8500],[100,8584],[100,8666],[100,8750],[100,8832],[100,8915],[100,9000],[100,9082],[100,9166],[100,9250],[100,9334],[100,9416],[100,9500],[100,9582],[100,9666],[100,9750],[100,9834],[100,9916]]",1,0,429.348,436.459,99.453125,6.419,"[{""rating"":99.453125,""responseTime"":6.418999999999983}]",space,6.598,,436.459,Not at all,0,436.461,,,[],,,,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.462,1,audio/Narrative7Situation7.wav,441.466,,441.466,458.626,"[[999,0],[999,82],[999,166],[999,248],[999,334],[21.5,416],[0.1,500],[0.4,1166],[1.2,1250],[1.2,1332],[1.3,1415],[1.3,1502],[1.3,1582],[1.3,1666],[1.3,1750],[1.2,1832],[1.2,1916],[0.7,1998],[0.4,2582],[0.4,2665],[0.4,2750],[0.7,2832],[2.7,2916],[10.1,3000],[38.2,3082],[49.7,3166],[54.9,3250],[62.1,3332],[74.9,3416],[93,3502],[98.2,3582],[100,3666],[100,3750],[100,3832],[100,3915],[100,3998],[100,4082],[100,4166],[100,4250],[100,4332],[100,4415],[100,4500],[100,4582],[100,4666],[100,4750],[100,4832],[100,4916],[100,5000],[100,5082],[100,5166],[100,5250],[100,5332],[100,5416],[100,5502],[100,5582],[100,5665],[100,5748],[100,5832],[100,5915],[100,6000],[100,6082],[100,6165],[100,6248],[100,6332],[100,6416],[100,6500],[100,6582],[100,6665],[100,6750],[100,6832],[100,6916],[100,7000],[100,7082],[100,7165],[100,7250],[100,7332],[100,7416],[100,7500],[100,7584],[94.5,7666],[84.9,7750],[80.2,7832],[80.2,7915],[73.9,7998],[72.9,8082],[78.4,8166],[87.5,8250],[90.3,8334],[94.9,8415],[96.3,8500],[96.4,8582],[92.5,8666],[81.8,8750],[80.7,8832],[76.5,8915],[75.9,9000],[75.9,9082],[75.9,9166],[75.9,9250],[76.3,9332],[83.8,9415],[84.2,9500],[84.2,9582],[75.4,9666],[66.8,9750],[61.6,9834],[59.3,9916],[57.1,10000],[52.8,10082],[51.9,10166],[51.5,10248],[51,10334],[49.4,10416],[49.4,10500],[49.4,10582],[49.8,10666],[50,10750],[50,10832],[49.1,10916],[48.7,11000],[48.7,11082],[47.3,11166],[43.7,11250],[43.7,11332],[44.8,11415],[52.1,11498],[54.3,11582],[56.1,11666],[59.5,11750],[61,11832],[64,11915],[71.8,12000],[71.6,12082],[52.9,12165],[39.5,12250],[36.8,12332],[21.1,12416],[15.4,12502],[12.3,12582],[9.4,12665],[9.1,12750],[5.5,12832],[4.9,12916],[2.5,13000],[1,13082],[1,13165],[1,13250],[1,13332],[1.2,13415],[2.1,13500],[2.6,13584],[2.6,13665],[2.6,13750],[1.8,13832],[1.1,13915],[1,14000],[1,14082],[1,14165],[1,14250],[19.1,14332],[65.2,14415],[100,14500],[100,14582],[100,14666],[100,14750],[100,14832],[100,14916],[100,15000],[100,15082],[99.2,15166],[99.2,15250],[99.3,15332],[99.7,15415],[99.7,15500],[99.8,15584],[99.8,15666],[99.8,15750],[99.8,15832],[99.8,15915],[99.8,16000],[99.8,16082],[99.8,16166],[99.8,16250],[99.8,16332],[99.8,16415],[99.8,16500],[99.8,16582],[99.8,16666],[99.8,16750],[99.8,16832],[99.8,16916],[99.8,17000],[99.8,17082]]",1,0,458.626,470.362,71.484375,11.311,"[{""rating"":79.453125,""responseTime"":7.7660000000000196},{""rating"":70.46875,""responseTime"":10.729000000000042},{""rating"":71.484375,""responseTime"":11.311000000000035}]",space,11.227,,470.362,Definitely yes,100,470.366,,,[],,,,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.366,1,audio/Narrative7Situation8.wav,472.369,,472.369,482.376,"[[1.3,1667],[1.3,1750],[0.3,1833],[19.9,5174],[50.5,5257],[100,5590],[93.3,5674],[93,5757],[94.8,5840],[98.3,5923],[98.6,6006],[98.8,6090],[99.1,6173],[99.1,6257],[99.9,6340],[100,6423],[100,6506],[100,6593],[100,6673],[100,6757],[100,6840],[100,6923],[100,7007],[100,7090],[100,7173],[100,7256],[100,7341],[100,7424],[100,7507],[100,7590],[100,7673],[100,7756],[100,7840],[100,7923],[100,8006],[100,8091],[100,8173],[100,8257],[100,8340],[100,8423],[100,8506],[100,8591],[100,8673],[100,8757],[100,8840],[100,8923],[100,9007],[100,9090],[100,9173],[100,9257],[100,9340],[100,9423],[100,9507],[100,9590],[100,9673],[100,9757],[100,9840],[100,9923],[100,10007]]",1,0,482.376,488.237,99.140625,4.562,"[{""rating"":99.140625,""responseTime"":4.562000000000012}]",space,5.349,,488.237,Not at all,0,488.239,,,[],,,,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.239,1,audio/Narrative7Situation9.wav,490.244,,490.244,498.862,"[[999,1],[999,84],[999,167],[999,250],[0.9,2083],[6.5,2165],[19.8,2250],[32.7,2334],[50.6,2417],[66.3,2500],[79.5,2583],[88,2667],[97.3,2750],[100,2833],[100,2917],[100,3000],[100,3084],[100,3167],[100,3250],[100,3334],[100,3417],[100,3499],[100,3584],[100,3667],[100,3750],[100,3833],[100,3915],[100,4000],[100,4083],[100,4165],[100,4250],[100,4333],[100,4417],[100,4500],[100,4583],[100,4665],[100,4750],[100,4834],[100,4917],[100,5000],[100,5083],[100,5165],[100,5249],[100,5333],[100,5417],[100,5500],[100,5583],[97.1,5665],[95.7,5750],[92,5833],[91.3,5915],[91.3,6000],[91.3,6083],[91.3,6167],[91.3,6250],[90.5,6333],[85.2,6415],[85.2,6500],[85.2,6584],[85.5,6667],[90.7,6750],[93.5,6833],[95.5,6915],[97,7000],[97.1,7083],[97.1,7165],[95.9,7250],[91.8,7333],[90.9,7418],[90.9,7500],[90.9,7583],[90.9,7665],[90.9,7750],[91,7833],[93.9,7915],[95.2,8000],[95.7,8083],[97,8167],[98.5,8250],[99.1,8333],[99.6,8417],[99.6,8500],[99.6,8583]]",1,0,498.862,501.723,99.0625,1.813,"[{""rating"":99.0625,""responseTime"":1.8129999999999882}]",space,2.347,,501.723,Not at all,0,501.726,,,[],,,,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.726,1,audio/Narrative8Situation1.wav,506.73,,506.73,522.64,"[[999,0],[999,83],[999,167],[999,250],[999,334],[999,416],[999,500],[999,583],[999,667],[999,750],[999,833],[999,917],[999,1000],[999,1084],[999,1167],[999,1250],[999,1333],[999,1416],[999,1500],[8.7,1584],[5.8,1667],[4.6,1750],[2.7,1833],[2.3,1916],[0.9,2000],[0.9,2083],[0.9,2167],[0.9,2250],[0.9,2333],[0.9,2417],[0.9,2500],[0.9,2583],[0.9,2667],[0.9,2750],[0.9,2833],[0.9,2917],[0.9,3000],[0.9,3083],[0.9,3167],[0.9,3250],[0.9,3334],[0.9,3417],[0.9,3500],[0.9,3583],[0.9,3667],[0.9,3750],[0.9,3834],[0.9,3917],[0.9,4000],[0.9,4084],[0.9,4167],[0.9,4250],[0.9,4333],[0.9,4417],[0.9,4500],[0.9,4584],[0.9,4667],[0.9,4750],[0.9,4833],[0.9,4917],[0.9,5000],[0.9,5084],[0.9,5167],[0.9,5250],[0.9,5333],[0.9,5417],[0.9,5500],[0.9,5583],[0.9,5667],[0.9,5750],[0.9,5833],[0.9,5917],[0.9,6000],[0.9,6083],[0.9,6167],[0.9,6250],[0.9,6334],[0.9,6417],[0.9,6500],[0.9,6584],[0.9,6667],[0.9,6750],[0.9,6834],[0.9,6917],[0.9,7000],[0.9,7083],[0.9,7167],[0.9,7250],[0.9,7333],[0.9,7416],[0.9,7500],[0.9,7584],[0.9,7667],[0.9,7750],[0.9,7833],[0.9,7916],[0.9,8000],[0.9,8084],[0.9,8167],[0.9,8250],[0.9,8333],[0.9,8417],[0.9,8500],[0.9,8584],[0.9,8667],[0.9,8750],[0.9,8833],[0.9,8917],[0.9,9000],[0.9,9084],[0.9,9167],[0.9,9250],[0.9,9333],[0.9,9417],[0.9,9500],[0.9,9583],[0.9,9667],[0.9,9750],[6.8,9833],[32.9,9917],[74.8,10000],[90.9,10083],[96.3,10167],[100,10250],[100,10334],[100,10417],[100,10500],[100,10583],[100,10667],[100,10750],[100,10834],[100,10917],[100,11000],[100,11084],[100,11167],[100,11250],[100,11333],[100,11417],[100,11500],[100,11583],[100,11667],[100,11750],[100,11833],[100,11917],[100,12000],[100,12084],[100,12167],[100,12250],[100,12333],[100,12417],[100,12500],[100,12584],[100,12667],[100,12750],[100,12834],[100,12917],[100,13000],[100,13083],[100,13166],[100,13250],[100,13334],[100,13417],[100,13500],[100,13583],[100,13667],[100,13750],[100,13834],[100,13917],[100,14000],[100,14084],[100,14167],[100,14250],[100,14334],[100,14417],[100,14500],[100,14584],[100,14667],[100,14750],[100,14833],[100,14917],[100,15000],[100,15084],[100,15167],[100,15250],[100,15333],[100,15417],[100,15500],[100,15584],[100,15667],[100,15750],[100,15834]]",1,0,522.64,531.383,52.421875,8.433,"[{""rating"":54.37499999999999,""responseTime"":6.36099999999999},{""rating"":52.42187499999999,""responseTime"":8.432999999999993}]",space,8.235,,531.383,Definitely yes,100,531.386,,,[],,,,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5658000ca9872d0011e1ba26,2024-02-08_16h02.53.778,group3.1-3.2-social-tom,2023.2.2,Win32,143.6781609,65c5074098b851296ff0b7ed,65c54171564e63bceab0c766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.386,1,audio/Narrative8Situation2.wav,534.39,,534.39,544.494,"[[7.9,500],[7.9,583],[6.3,666],[4.6,750],[2.6,832],[2,916],[1.8,1000],[1.5,1083],[1.5,1166],[1.5,1250],[1.5,1333],[1.5,1416],[1.5,1500],[1.5,1582],[1.5,1666],[1.5,1750],[1.5,1832],[1.5,1916],[1.5,2000],[1.5,2083],[1.5,2166],[1.5,2250],[1.5,2333],[1.5,2416],[1.5,2500],[1.5,2583],[1.5,2666],[1.5,2750],[1.5,2833],[1.5,2916],[1.5,3000],[1.5,3083],[1.5,3166],[1.5,3250],[1.5,3332],[1.5,3415],[1.5,3500],[1.6,3583],[1.6,3666],[1.6,3750],[1.6,3832],[1.6,3916],[1.6,4000],[1.6,4083],[1.6,4166],[1.6,4250],[1.6,4333],[1.6,4416],[1.6,4500],[1.6,4583],[1.6,4666],[1.6,4750],[1.6,4833],[1.6,4916],[1.6,5000],[1.6,5082],[1.6,5166],[1.6,5250],[1.6,5333],[1.6,5416],[1.6,5500],[1.6,5582],[1.6,5666],[1.6,5750],[1.6,5832],[1.6,5916],[1.6,6000],[1.6,6082],[1.6,6166],[1.6,6250],[1.6,6333],[1.6,6416],[1.6,6500],[1.6,6583],[1.6,6666],[1.6,6750],[1.6,6833],[1.6,6916],[1.6,7000],[1.6,7083],[1.6,7166],[1.6,7250],[1.6,7333],[1.6,7416],[1.6,7500],[1.6,7583],[1.6,7666],[1.6,7750],[1.6,7832],[1.6,7916],[1.6,8000],[1.6,8083],[1.6,8166],[1.6,8250],[1.6,8332],[1.6,8416],[1.6,8500],[1.6,8583],[1.6,8666],[1.6,8750],[1.6,8833],[1.6,8916],[1.6,9000],[1.6,9082],[1.6,9165],[1.6,9250],[1.6,9333],[1.6,9416],[1.6,9500],[1.6,9583],[1.6,9665],[1.6,9750],[1.6,9833],[1.6,9916],[1.6,10000],[1.6,10083]]",1,0,544.495,548.327,0.703125,3.012,"[{""rating"":0.7031249999999989,""responseTime"":3.0120000000000573}]",space,3.312,,548.328,Not at all,0,548.329,,,[],,,,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
