exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.2845,1,audio/Narrative7Situation2.wav,1193.2923,,1193.2924,1200.7752,[],1,0,1200.7754,1206.7027,1.458334923,3.155,"[{""rating"":1.4583349227905273,""responseTime"":3.1550000000002}]",space,5.3856,,1206.7028,All the time,100,1206.7068,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.707,1,audio/Narrative7Situation3.wav,1214.7178,,1214.7179,1223.9747,"[[999,10],[999,90],[999,173],[999,256],[999,340],[999,423],[999,506],[999,590],[999,673],[999,757],[999,840],[999,923],[999,1006],[999,1090],[999,1173],[999,1256],[999,1340],[999,1423],[999,1506],[999,1590],[999,1673],[999,1757],[999,1840],[999,1923],[999,2007],[999,2090],[999,2173],[999,2257],[999,2340],[999,2423],[999,2507],[999,2590],[999,2674],[999,2756],[999,2840],[999,2923],[999,3006],[999,3090],[999,3173],[999,3256],[999,3340],[999,3423],[999,3506],[999,3590],[999,3673],[999,3756],[999,3840],[999,3923],[999,4006],[999,4090],[999,4173],[999,4256],[999,4340],[999,4423],[999,4506],[999,4590],[999,4673],[999,4756],[999,4840],[999,4923],[999,5006],[999,5090],[999,5173],[999,5256],[999,5340],[999,5423],[999,5506],[999,5590],[999,5673],[999,5756],[999,5840],[999,5923],[999,6007],[999,6089],[999,6173],[999,6256],[999,6340],[999,6423],[999,6506],[999,6590],[999,6673],[999,6756],[999,6840],[999,6923],[999,7006],[999,7090],[999,7173],[999,7256],[999,7340],[999,7423],[999,7506],[999,7590],[999,7673],[999,7756],[999,7840],[999,7923],[999,8006],[999,8090],[999,8173],[999,8256],[999,8340],[999,8423],[999,8506],[999,8590],[999,8673],[999,8756],[999,8840],[999,8923],[999,9006],[999,9090],[999,9173],[999,9256]]",1,0,1223.9748,1228.1079,30.00000318,2.9528,"[{""rating"":30.00000317891439,""responseTime"":2.9528000001907913}]",space,3.5833,,1228.1081,Not at all,0,1228.1137,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.1138,1,audio/Narrative7Situation4.wav,1231.1246,,1231.1247,1242.8579,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,500],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1833],[999,1916],[999,1999],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2582],[999,2666],[999,2749],[999,2833],[999,2916],[999,2999],[999,3082],[999,3166],[999,3249],[999,3333],[999,3417],[999,3499],[999,3582],[999,3666],[999,3749],[999,3832],[999,3916],[999,3999],[999,4083],[999,4166],[999,4260],[999,4342],[999,4416],[999,4503],[999,4582],[999,4666],[999,4756],[999,4834],[999,4926],[999,4999],[999,5092],[999,5177],[999,5251],[999,5333],[999,5416],[999,5509],[999,5593],[999,5669],[999,5757],[999,5842],[999,5918],[999,5999],[999,6085],[999,6166],[999,6259],[999,6342],[999,6425],[999,6502],[999,6592],[999,6677],[999,6759],[999,6835],[999,6926],[999,7001],[999,7082],[999,7176],[999,7257],[999,7334],[999,7416],[999,7509],[999,7592],[999,7673],[999,7752],[999,7833],[999,7927],[999,8009],[999,8083],[999,8167],[999,8259],[999,8342],[999,8425],[999,8509],[999,8586],[999,8676],[999,8750],[999,8843],[999,8926],[999,9009],[999,9084],[29.4,9175],[29.6,9266],[30.2,9349],[30.8,9432],[32.1,9516],[32.3,9599],[32.4,9683],[32.7,9766],[33,9849],[48.4,11266],[46.4,11349],[46.4,11432],[47.1,11599],[47.7,11682]]",1,0,1242.858,1245.3577,69.37499841,1.2446,"[{""rating"":69.37499841054282,""responseTime"":1.2446000001432367}]",space,1.9497,,1245.3579,Not at all,0,1245.3611,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.3618,1,audio/Narrative7Situation5.wav,1250.3742,,1250.3742,1258.8742,"[[999,8],[999,83],[999,167],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,750],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1250],[999,1333],[999,1416],[999,1499],[999,1583],[999,1666],[999,1750],[999,1833],[999,1916],[999,1999],[999,2083],[999,2166],[999,2250],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2750],[999,2833],[999,2916],[999,2999],[999,3083],[999,3166],[999,3249],[999,3333],[999,3416],[999,3499],[999,3583],[999,3666],[999,3749],[999,3833],[999,3916],[999,3999],[999,4083],[999,4166],[999,4249],[999,4333],[999,4416],[999,4499],[999,4583],[999,4666],[999,4749],[999,4833],[999,4916],[999,4999],[999,5083],[999,5166],[999,5249],[999,5333],[999,5416],[999,5499],[999,5583],[999,5666],[999,5749],[999,5832],[999,5916],[999,5999],[999,6083],[999,6166],[999,6249],[999,6333],[999,6416],[999,6499],[999,6583],[999,6666],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416],[999,7499],[999,7582],[999,7666],[999,7749],[999,7833],[999,7916],[999,7999],[999,8083],[999,8166],[999,8249],[999,8333],[999,8416],[999,8499]]",1,0,1258.8745,1263.134,26.25000477,3.0862,"[{""rating"":26.250004768371582,""responseTime"":3.086200000047711}]",space,3.7097,,1263.1341,All the time,100,1263.137,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.1372,1,audio/Narrative7Situation6.wav,1266.1409,,1266.1411,1276.126,"[[999,1],[999,91],[999,166],[999,249],[999,335],[999,424],[999,510],[999,585],[999,666],[999,749],[999,841],[999,917],[999,1002],[999,1082],[999,1176],[999,1257],[999,1335],[999,1417],[999,1501],[999,1592],[999,1666],[999,1757],[999,1832],[999,1917],[999,2009],[999,2092],[999,2174],[999,2249],[999,2332],[999,2425],[999,2508],[999,2583],[999,2675],[999,2760],[999,2833],[999,2915],[999,2999],[999,3087],[999,3170],[999,3251],[999,3341],[999,3416],[999,3509],[999,3592],[999,3666],[999,3751],[999,3841],[999,3916],[999,3999],[999,4083],[999,4166],[999,4249],[999,4333],[999,4418],[999,4508],[999,4587],[999,4673],[999,4751],[999,4834],[999,4925],[999,5008],[999,5091],[999,5166],[999,5249],[999,5334],[999,5424],[999,5507],[999,5582],[999,5666],[999,5758],[999,5841],[999,5925],[999,5999],[999,6092],[999,6168],[999,6259],[999,6332],[999,6419],[999,6507],[999,6584],[999,6666],[999,6749],[999,6832],[999,6925],[999,6999],[999,7091],[999,7174],[999,7249],[999,7341],[999,7425],[999,7504],[999,7591],[999,7666],[999,7749],[999,7834],[999,7925],[999,7999],[999,8091],[999,8166],[999,8250],[999,8332],[999,8415],[999,8500],[999,8592],[999,8667],[999,8749],[999,8842],[999,8925],[999,9008],[999,9091],[999,9174],[999,9255],[999,9332],[999,9425],[999,9508],[999,9592],[999,9675],[999,9759],[999,9835],[999,9925]]",1,0,1276.1263,1286.0011,10.72916587,3.5652,"[{""rating"":10.729165871938068,""responseTime"":3.5652000000475255}]",space,9.3181,,1286.0012,Half the time,50,1286.0148,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.015,1,audio/Narrative7Situation7.wav,1291.0234,,1291.0235,1308.2063,[],1,0,1308.2065,1312.273,49.89583492,2.8384,"[{""rating"":49.89583492279053,""responseTime"":2.838400000095362}]",space,3.5194,,1312.2732,Half the time,50,1312.276,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.2765,1,audio/Narrative7Situation8.wav,1314.2898,,1314.2898,1324.323,[],1,0,1324.3232,1328.4559,26.14583174,3.0683,"[{""rating"":26.145831743876137,""responseTime"":3.06829999995216}]",space,3.5826,,1328.456,Half the time,50,1328.4596,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.4599,1,audio/Narrative7Situation9.wav,1330.4723,,1330.4724,1339.1055,[],1,0,1339.1057,1346.6219,69.58333651,6.0217,"[{""rating"":69.58333651224771,""responseTime"":6.021700000047758}]",space,6.9839,,1346.622,Half the time,50,1346.6246,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.6253,1,audio/Narrative8Situation1.wav,1351.6389,,1351.639,1367.5557,"[[999,8],[999,82],[999,166],[999,249],[999,332],[999,416],[999,499],[999,582],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2583],[999,2666],[999,2749],[999,2833],[999,2915],[999,2999],[999,3082],[999,3166],[999,3249],[999,3332],[999,3416],[999,3499],[999,3582],[999,3666],[999,3749],[999,3832],[999,3916],[999,3999],[999,4082],[999,4166],[999,4249],[999,4332],[999,4416],[999,4499],[999,4582],[999,4666],[999,4749],[999,4832],[999,4916],[999,4999],[999,5082],[999,5166],[999,5249],[999,5332],[999,5416],[999,5499],[999,5583],[999,5665],[999,5749],[999,5832],[999,5915],[999,5999],[999,6082],[999,6165],[999,6249],[999,6333],[999,6416],[999,6499],[999,6582],[999,6666],[999,6749],[999,6833],[999,6916],[999,6999],[999,7083],[999,7166],[999,7249],[999,7333],[999,7416],[999,7499],[999,7583],[999,7666],[999,7749],[999,7833],[999,7916],[999,7999],[999,8082],[999,8165],[999,8249],[999,8332],[999,8416],[999,8499],[999,8583],[999,8666],[999,8749],[999,8833],[999,8916],[999,8999],[999,9083],[999,9166],[999,9249],[999,9332],[999,9415],[999,9499],[999,9583],[999,9666],[999,9749],[999,9833],[999,9916],[999,9999],[999,10082],[999,10166],[999,10249],[999,10332],[999,10416],[999,10499],[999,10582],[999,10665],[999,10749],[999,10833],[999,10915],[999,10999],[999,11082],[999,11166],[999,11249],[999,11333],[999,11416],[999,11499],[999,11582],[999,11665],[999,11749],[999,11832],[999,11916],[999,11999],[999,12082],[999,12166],[999,12249],[999,12333],[999,12416],[999,12499],[999,12582],[999,12666],[999,12749],[999,12832],[999,12916],[999,12999],[999,13082],[999,13166],[999,13249],[999,13332],[999,13416],[999,13499],[999,13582],[999,13665],[999,13749],[999,13833],[999,13915],[999,13999],[999,14082],[999,14165],[999,14249],[999,14333],[999,14416],[999,14499],[999,14582],[999,14666],[999,14749],[999,14832],[999,14915],[999,14999],[78.3,15082],[47.5,15916]]",1,0,1367.5559,1371.9885,50.2083381,3.7603,"[{""rating"":26.979168256123863,""responseTime"":1.5442000000477947},{""rating"":50.20833810170492,""responseTime"":3.760300000190682}]",space,3.8857,,1371.9885,Not at all,0,1371.9944,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.9947,1,audio/Narrative8Situation2.wav,1375.005,,1375.0051,1385.1393,"[[50.7,1166],[50.7,1249],[50.7,1332],[50.7,1416],[50.7,1499],[50.7,1583],[50.7,1666],[50.7,1749],[50.8,1833],[50.9,1916],[50.9,1999],[51,2083],[51,2166],[51,2249],[51,2332],[51,2416],[51,2499],[51,2582],[51,2666],[51,2749],[51,2832],[51,2916],[51,2999],[51,3083],[51,3166],[51.3,3250],[51.3,3333],[51.5,3416],[51.7,3499],[51.8,3583],[52,3666],[52,3749],[52,3834],[52,3916],[52,3999],[52,4082],[52,4166],[52,4249],[52,4333],[52,4416],[52,4499],[52.1,4583],[52.1,4666],[52.1,4749],[52.1,4833],[52.1,4916],[52.1,4999],[52.1,5083],[52.1,5166],[52.1,5249],[52.1,5332],[52.2,5416],[52.2,5499],[52.2,5582],[52.2,5666],[52.2,5749],[52.2,5833],[52.2,5916],[52.2,5999],[52.2,6083],[52.2,6166],[52.2,6249],[52.2,6333],[52.2,6416],[52.2,6499],[52.2,6583],[52.2,6666],[52.3,6749],[52.3,6832],[52.3,6916],[52.3,6999],[52.3,7083],[52.3,7166],[52.3,7249],[52.3,7333],[52.3,7416],[52.3,7499],[52.3,7582],[52.3,7666],[52.3,7749],[52.3,7832],[52.3,7916],[52.3,7999],[52.3,8082],[52.3,8166],[52.3,8249],[52.3,8332],[52.3,8416],[52.3,8499],[52.3,8582],[52.3,8666],[52.3,8749],[52.3,8833],[52.3,8916],[52.3,8999],[52.3,9083],[52.3,9166],[52.3,9249],[52.3,9333],[52.4,9415],[52.4,9499],[52.4,9582],[52.4,9665],[52.4,9749],[52.4,9833],[52.4,9917],[52.4,10006],[52.4,10082]]",1,0,1385.1398,1387.4639,74.89583492,2.0845,"[{""rating"":74.89583492279053,""responseTime"":2.084500000000162}]",space,1.7946,,1387.4639,All the time,100,1387.4663,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.4665,1,audio/Narrative8Situation3.wav,1391.4715,,1391.4716,1413.8542,"[[74.8,425],[74.9,508],[74.9,592],[74.9,673],[74.9,750],[74.9,833],[74.9,927],[75,999],[75,1090],[75.3,1176],[75.3,1249],[75.3,1335],[75.4,1417],[75.4,1501],[75.4,1584],[75.4,1675],[75.4,1759],[75.4,1833],[75.3,1927],[75.2,2009],[75.2,2092],[75.1,2176],[75.1,2258],[75.1,2342],[75.1,2423],[75.1,2499],[75,2593],[75,2670],[75,2751],[75,2833],[75,2916],[75,3010],[75,3086],[75,3175],[75,3257],[75,3341],[75,3425],[75,3499],[75,3583],[75,3666],[74.9,3760],[74.9,3834],[74.9,3925],[74.8,4000],[74.8,4092],[74.8,4174],[74.8,4251],[74.8,4332],[74.7,4416],[74.7,4502],[74.7,4592],[74.7,4669],[74.7,4759],[74.7,4842],[74.7,4926],[74.7,4999],[74.7,5092],[74.7,5166],[74.7,5259],[74.7,5334],[74.7,5425],[74.7,5510],[74.7,5593],[74.7,5666],[74.7,5758],[74.7,5832],[74.7,5925],[74.7,6003],[74.8,6086],[74.9,6170],[74.9,6249],[74.9,6334],[74.9,6425],[74.9,6499],[74.9,6583],[74.9,6675],[74.9,6750],[74.9,6842],[74.9,6916],[74.9,7000],[74.9,7083],[74.8,7176],[74.7,7258],[74.7,7342],[74.7,7426],[74.7,7507],[74.7,7592],[74.7,7674],[74.7,7759],[74.7,7833],[74.7,7918],[74.7,8000],[74.7,8092],[74.7,8168],[74.7,8260],[74.7,8341],[74.7,8426],[74.7,8499],[74.7,8593],[74.7,8670],[74.7,8750],[74.7,8834],[74.7,8927],[74.7,9004],[74.7,9088],[74.7,9174],[74.7,9250],[74.7,9342],[74.7,9424],[74.7,9508],[74.7,9592],[74.7,9669],[74.7,9758],[74.7,9843],[74.6,9923],[74.6,10016],[74.6,10099],[74.6,10182],[74.6,10266],[74.6,10349],[74.6,10432],[74.6,10515],[74.6,10599],[74.6,10682],[74.5,10766],[74.5,10850],[74.5,10932],[74.5,11015],[74.5,11099],[74.5,11182],[74.5,11266],[74.4,11349],[74.4,11432],[74.4,11516],[74.4,11599],[74.4,11682],[74.4,11766],[74.5,11849],[74.6,11933],[74.6,12016],[74.6,12099],[74.6,12182],[74.6,12266],[74.6,12349],[74.5,12432],[74.2,12516],[73.8,12599],[74,12682],[75,12766],[74.5,12849],[74.3,12932],[74.5,13016],[74.5,13099],[74.5,13182],[74.5,13265],[74.7,13349],[74.8,13432],[74.8,13516],[74.9,13599],[75,13682],[75.1,13765],[75.1,13849],[75.1,13932],[75.1,14015],[75.1,14099],[75.2,14182],[75.2,14265],[75.2,14349],[75.2,14432],[75.2,14516],[75.2,14599],[75.2,14682],[75.2,14765],[75.2,14849],[75.2,14932],[75,15015],[75,15099],[75,15182],[75,15265],[75,15349],[75,15432],[75,15516],[75,15599],[75,15682],[74.2,15766],[67.7,15850],[64.2,15932],[63.8,16016],[63.2,16099],[62.1,16182],[61.6,16266],[60.2,16349],[57.9,16432],[57.5,16515],[57.1,16599],[56.7,16682],[56.4,16766],[56.4,16848],[56.4,16932],[56.4,17015],[56.1,17099],[54.4,17182],[50.3,17266],[50.1,17349],[49.5,17433],[43.6,17515],[33.2,17599],[31.1,17682],[31.1,17765],[31.1,17849],[31.1,17932],[32.2,18016],[34.4,18099],[34.7,18182],[34.8,18265],[34.9,18349],[35.3,18433],[35.3,18516],[35.6,18599],[35.7,18682],[35.8,18765],[35.8,18849],[36.1,18932],[36.4,19016],[36.5,19099],[36.5,19182],[36.8,19266],[36.8,19348],[36.8,19432],[36.8,19516],[36.8,19599],[36.8,19682],[36.8,19766],[36.8,19849],[36.8,19932],[36.8,20016],[36.9,20098],[36.9,20182],[36.9,20265],[36.9,20349],[36.9,20432],[36.9,20516],[36.9,20599],[36.9,20682],[36.9,20765],[36.9,20848],[36.9,20932],[36.9,21016],[36.9,21098],[36.9,21182],[36.8,21265],[36.8,21348],[36.8,21432],[36.7,21515],[36.7,21599],[36.6,21682],[36.6,21765],[36.6,21849],[36.6,21932],[36.6,22016],[36.6,22098],[36.4,22182],[36.1,22265],[36.1,22348]]",1,0,1413.8544,1414.8542,36.1458381,0.2805,"[{""rating"":36.14583810170492,""responseTime"":0.2804999999998472}]",space,0.4512,,1414.8543,Not at all,0,1414.8585,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf311373a5bf00001401f64,2024-05-13_10h44.36.981,group3.1-3.2-social-tom,2023.2.2,Win32,59.52380952,65c5074098b851296ff0b7ed,66423330e8f5526c44d9f06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.8588,1,audio/Narrative8Situation4.wav,1417.8706,,1417.8707,1432.0545,"[[39.3,999],[39.3,1083],[39.3,1167],[39.3,1250],[39.3,1333],[39.3,1416],[39.3,1500],[39.3,1583],[39.3,1666],[39.5,1750],[39.6,1833],[39.6,1916],[39.6,1999],[39.6,2083],[39.6,2166],[39.6,2249],[39.6,2333],[39.6,2416],[39.6,2499],[39.6,2583],[39.6,2666],[39.6,2749],[39.6,2833],[39.6,2916],[39.6,2999],[39.6,3083],[39.7,3166],[39.7,3250],[39.7,3333],[39.7,3416],[39.7,3500],[39.7,3583],[39.7,3666],[39.7,3749],[39.7,3833],[39.8,3916],[39.8,4000],[39.8,4083],[39.8,4166],[39.9,4249],[39.9,4333],[39.9,4416],[39.9,4499],[39.9,4583],[39.9,4666],[40.1,4749],[40.1,4833],[40.1,4916],[40.1,4999],[40.1,5084],[40.1,5166],[40.1,5250],[40.1,5333],[40.2,5416],[40.2,5499],[40.2,5583],[40.2,5666],[40.2,5749],[40.2,5833],[40.3,5916],[40.3,5999],[40.3,6083],[40.3,6166],[40.3,6249],[40.5,6333],[40.5,6416],[40.5,6499],[40.5,6583],[40.6,6666],[40.6,6749],[40.6,6833],[40.6,6916],[40.6,6999],[40.6,7083],[40.9,7166],[41,7249],[41,7333],[41.4,7417],[41.5,7499],[41.5,7583],[41.5,7666],[41.5,7749],[41.5,7833],[41.5,7916],[41.5,7999],[41.5,8083],[41.5,8166],[41.5,8249],[41.5,8333],[41.5,8416],[41.5,8499],[41.4,8583],[41.4,8666],[41.4,8750],[41.4,8833],[41.6,8916],[41.6,8999],[41.6,9083],[41.9,9166],[41.9,9251],[41.9,9333],[41.9,9416],[41.9,9500],[41.9,9583],[41.9,9666],[41.9,9749],[41.9,9833],[42,9916],[42.1,9999],[42.1,10083],[42,10166],[42,10249],[41.9,10332],[41.9,10416],[41.9,10499],[41.9,10583],[41.9,10666],[41.9,10749],[41.9,10833],[41.9,10916],[41.9,10999],[41.9,11083],[41.9,11166],[41.9,11249],[41.9,11332],[41.9,11416],[41.9,11499],[41.9,11582],[41.9,11666],[41.8,11749],[41.7,11833],[41.7,11916],[41.6,11999],[41.4,12083],[41.4,12166],[41.4,12249],[41.4,12333],[41.4,12416],[41.4,12499],[41.4,12583],[41.4,12666],[41.4,12749],[41.5,12833],[41.5,12916],[41.5,12999],[41.5,13083],[41.5,13166],[41.5,13249],[41.6,13332],[41.6,13416],[41.6,13499],[41.6,13583],[41.6,13666],[41.6,13749],[41.6,13833]]",1,0,1432.0547,1434.1543,20.20833492,1.2264,"[{""rating"":20.208334922790527,""responseTime"":1.2264000000955093}]",space,1.5514,,1434.1543,All the time,100,1443.5535,100,8.3588,"[{""rating"":99.47916666666667,""responseTime"":7.05540000009546},{""rating"":100,""responseTime"":8.358799999952453}]",space,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,8.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
